1	270464667	0.256322823512128
1	270464668	0.256322823512128
1	270464669	0.256322823512128
1	270464670	0.256322823512128
1	270464671	0.256322823512128
1	270464672	0.256322823512128
1	270464673	0.256322823512128
1	270464674	0.256322823512128
1	270464675	0.256322823512128
1	270464676	0.256322823512128
1	270464677	0.256322823512128
1	270464678	0.256322823512128
1	270464679	0.256322823512128
1	270464680	0.256322823512128
1	270464681	0.256322823512128
1	270464682	0.256322823512128
1	270464683	0.512645647024256
1	270464684	0.512645647024256
1	270464685	0.512645647024256
1	270464686	0.512645647024256
1	270464687	0.512645647024256
1	270464688	0.512645647024256
1	270464689	0.512645647024256
1	270464690	0.512645647024256
1	270464691	0.512645647024256
1	270464692	0.512645647024256
1	270464693	0.512645647024256
1	270464694	0.512645647024256
1	270464695	0.512645647024256
1	270464696	0.512645647024256
1	270464697	0.512645647024256
1	270464698	0.512645647024256
1	270464699	0.512645647024256
1	270464700	0.512645647024256
1	270464701	0.512645647024256
1	270464702	0.512645647024256
1	270464703	0.512645647024256
1	270464704	0.512645647024256
1	270464705	0.512645647024256
1	270464706	0.512645647024256
1	270464707	0.512645647024256
1	270464708	0.512645647024256
1	270464709	0.512645647024256
1	270464710	0.512645647024256
1	270464711	0.512645647024256
1	270464712	0.512645647024256
1	270464713	0.512645647024256
1	270464714	0.512645647024256
1	270464715	0.512645647024256
1	270464716	0.512645647024256
1	270464717	0.512645647024256
1	270464718	0.512645647024256
1	270464719	0.512645647024256
1	270464720	0.512645647024256
1	270464721	0.512645647024256
1	270464722	0.512645647024256
1	270464723	0.512645647024256
1	270464724	0.512645647024256
1	270464725	0.512645647024256
1	270464726	0.512645647024256
1	270464727	0.512645647024256
1	270464728	0.512645647024256
1	270464729	0.512645647024256
1	270464730	0.512645647024256
1	270464731	0.768968470536384
1	270464732	0.768968470536384
1	270464733	0.768968470536384
1	270464734	0.768968470536384
1	270464735	0.768968470536384
1	270464736	0.768968470536384
1	270464737	0.768968470536384
1	270464738	0.768968470536384
1	270464739	0.768968470536384
1	270464740	0.768968470536384
1	270464741	0.768968470536384
1	270464742	0.768968470536384
1	270464743	0.768968470536384
1	270464744	0.768968470536384
1	270464745	0.768968470536384
1	270464746	0.768968470536384
1	270464747	0.768968470536384
1	270464748	0.768968470536384
1	270464749	0.768968470536384
1	270464750	0.768968470536384
1	270464751	0.768968470536384
1	270464752	0.768968470536384
1	270464753	0.768968470536384
1	270464754	0.768968470536384
1	270464755	0.768968470536384
1	270464756	0.768968470536384
1	270464757	0.768968470536384
1	270464758	0.768968470536384
1	270464759	0.768968470536384
1	270464760	0.768968470536384
1	270464761	0.768968470536384
1	270464762	0.768968470536384
1	270464763	0.768968470536384
1	270464764	0.768968470536384
1	270464765	0.768968470536384
1	270464766	0.768968470536384
1	270464767	0.768968470536384
1	270464768	0.768968470536384
1	270464769	0.768968470536384
1	270464770	0.768968470536384
1	270464771	0.768968470536384
1	270464772	0.768968470536384
1	270464773	0.768968470536384
1	270464774	0.768968470536384
1	270464775	0.768968470536384
1	270464776	0.768968470536384
1	270464777	0.768968470536384
1	270464778	0.768968470536384
1	270464779	0.768968470536384
1	270464780	0.768968470536384
1	270464781	0.768968470536384
1	270464782	0.768968470536384
1	270464783	0.768968470536384
1	270464784	0.768968470536384
1	270464785	0.768968470536384
1	270464786	0.768968470536384
1	270464787	0.768968470536384
1	270464788	0.768968470536384
1	270464789	0.768968470536384
1	270464790	0.768968470536384
1	270464791	0.768968470536384
1	270464792	0.768968470536384
1	270464793	0.768968470536384
1	270464794	0.768968470536384
1	270464795	0.768968470536384
1	270464796	0.768968470536384
1	270464797	0.768968470536384
1	270464798	0.512645647024256
1	270464799	0.512645647024256
1	270464800	0.512645647024256
1	270464801	0.512645647024256
1	270464802	0.512645647024256
1	270464803	0.512645647024256
1	270464804	0.512645647024256
1	270464805	0.512645647024256
1	270464806	0.512645647024256
1	270464807	0.512645647024256
1	270464808	0.512645647024256
1	270464809	0.512645647024256
1	270464810	0.512645647024256
1	270464811	0.512645647024256
1	270464812	0.512645647024256
1	270464813	0.512645647024256
1	270464814	0.512645647024256
1	270464815	0.512645647024256
1	270464816	0.512645647024256
1	270464817	0.512645647024256
1	270464818	0.512645647024256
1	270464819	0.512645647024256
1	270464820	0.512645647024256
1	270464821	0.512645647024256
1	270464822	0.512645647024256
1	270464823	0.512645647024256
1	270464824	0.512645647024256
1	270464825	0.512645647024256
1	270464826	0.512645647024256
1	270464827	0.512645647024256
1	270464828	0.512645647024256
1	270464829	0.512645647024256
1	270464830	0.512645647024256
1	270464831	0.512645647024256
1	270464832	0.512645647024256
1	270464833	0.256322823512128
1	270464834	0.256322823512128
1	270464835	0.256322823512128
1	270464836	0.256322823512128
1	270464837	0.256322823512128
1	270464838	0.256322823512128
1	270464839	0.256322823512128
1	270464840	0.256322823512128
1	270464841	0.256322823512128
1	270464842	0.256322823512128
1	270464843	0.256322823512128
1	270464844	0.256322823512128
1	270464845	0.256322823512128
1	270464846	0.256322823512128
1	270464847	0.256322823512128
1	270464848	0.256322823512128
1	270464849	0.256322823512128
1	270464850	0.256322823512128
1	270464851	0.256322823512128
1	270464852	0.256322823512128
1	270464853	0.256322823512128
1	270464854	0.256322823512128
1	270464855	0.256322823512128
1	270464856	0.256322823512128
1	270464857	0.256322823512128
1	270464858	0.256322823512128
1	270464859	0.256322823512128
1	270464860	0.256322823512128
1	270464861	0.256322823512128
1	270464862	0.256322823512128
1	270464863	0.256322823512128
1	270464864	0.256322823512128
1	270464865	0.256322823512128
1	270464866	0.256322823512128
1	270464867	0.256322823512128
1	270464868	0.256322823512128
1	270464869	0.256322823512128
1	270464870	0.256322823512128
1	270464871	0.256322823512128
1	270464872	0.256322823512128
1	270464873	0.256322823512128
1	270464874	0.256322823512128
1	270464875	0.256322823512128
1	270464876	0.256322823512128
1	270464877	0.256322823512128
1	270464878	0.256322823512128
1	270464879	0.256322823512128
1	270464880	0.256322823512128
1	270464888	0.256322823512128
1	270464889	0.256322823512128
1	270464890	0.256322823512128
1	270464891	0.256322823512128
1	270464892	0.256322823512128
1	270464893	0.256322823512128
1	270464894	0.256322823512128
1	270464895	0.256322823512128
1	270464896	0.256322823512128
1	270464897	0.256322823512128
1	270464898	0.256322823512128
1	270464899	0.256322823512128
1	270464900	0.256322823512128
1	270464901	0.256322823512128
1	270464902	0.256322823512128
1	270464903	0.256322823512128
1	270464904	0.256322823512128
1	270464905	0.256322823512128
1	270464906	0.256322823512128
1	270464907	0.256322823512128
1	270464908	0.256322823512128
1	270464909	0.256322823512128
1	270464910	0.256322823512128
1	270464911	0.256322823512128
1	270464912	0.256322823512128
1	270464913	0.256322823512128
1	270464914	0.256322823512128
1	270464915	0.256322823512128
1	270464916	0.256322823512128
1	270464917	0.256322823512128
1	270464918	0.256322823512128
1	270464919	0.256322823512128
1	270464920	0.256322823512128
1	270464921	0.256322823512128
1	270464922	0.256322823512128
1	270464923	0.256322823512128
1	270464924	0.256322823512128
1	270464925	0.256322823512128
1	270464926	0.256322823512128
1	270464927	0.256322823512128
1	270464928	0.256322823512128
1	270464929	0.256322823512128
1	270464930	0.256322823512128
1	270464931	0.256322823512128
1	270464932	0.256322823512128
1	270464933	0.256322823512128
1	270464934	0.256322823512128
1	270464935	0.256322823512128
1	270464936	0.256322823512128
1	270464937	0.256322823512128
1	270464938	0.256322823512128
1	270464939	0.256322823512128
1	270464940	0.256322823512128
1	270464941	0.256322823512128
1	270464942	0.256322823512128
1	270464943	0.256322823512128
1	270464944	0.256322823512128
1	270464945	0.256322823512128
1	270464946	0.256322823512128
1	270464947	0.256322823512128
1	270464948	0.256322823512128
1	270464949	0.256322823512128
1	270464950	0.256322823512128
1	270464951	0.256322823512128
1	270464952	0.256322823512128
1	270464953	0.256322823512128
1	270464954	0.256322823512128
1	270464955	0.256322823512128
1	270464956	0.256322823512128
1	270464957	0.256322823512128
1	270464958	0.256322823512128
1	270464959	0.256322823512128
1	270464960	0.256322823512128
1	270464961	0.256322823512128
1	270464962	0.256322823512128
1	270464963	0.256322823512128
1	270464964	0.256322823512128
1	270464965	0.256322823512128
1	270464966	0.256322823512128
1	270464967	0.256322823512128
1	270464968	0.256322823512128
1	270464969	0.256322823512128
1	270464970	0.256322823512128
1	270464971	0.256322823512128
1	270464972	0.256322823512128
1	270464973	0.256322823512128
1	270464974	0.256322823512128
1	270464975	0.256322823512128
1	270464976	0.256322823512128
1	270464977	0.256322823512128
1	270464978	0.256322823512128
1	270464979	0.256322823512128
1	270464980	0.256322823512128
1	270464981	0.256322823512128
1	270464982	0.256322823512128
1	270464983	0.256322823512128
1	270464984	0.256322823512128
1	270464985	0.256322823512128
1	270464986	0.256322823512128
1	270464987	0.256322823512128
1	270464988	0.256322823512128
1	270464989	0.256322823512128
1	270464990	0.256322823512128
1	270464991	0.256322823512128
1	270464992	0.256322823512128
1	270464993	0.256322823512128
1	270464994	0.256322823512128
1	270464995	0.256322823512128
1	270464996	0.256322823512128
1	270464997	0.256322823512128
1	270464998	0.256322823512128
1	270464999	0.256322823512128
1	270465000	0.256322823512128
1	270465001	0.256322823512128
1	270465002	0.256322823512128
1	270465003	0.256322823512128
1	270465004	0.256322823512128
1	270465005	0.256322823512128
1	270465006	0.256322823512128
1	270465007	0.256322823512128
1	270465008	0.256322823512128
1	270465009	0.256322823512128
1	270465010	0.256322823512128
1	270465011	0.256322823512128
1	270465012	0.256322823512128
1	270465013	0.256322823512128
1	270465014	0.256322823512128
1	270465015	0.256322823512128
1	270465016	0.256322823512128
1	270465017	0.256322823512128
1	270465018	0.256322823512128
1	270465019	0.256322823512128
1	270465020	0.256322823512128
1	270465021	0.256322823512128
1	270465022	0.256322823512128
1	270465023	0.256322823512128
1	270465024	0.256322823512128
1	270465025	0.256322823512128
1	270465026	0.256322823512128
1	270465027	0.256322823512128
1	270465028	0.256322823512128
1	270465029	0.256322823512128
1	270465030	0.256322823512128
1	270465031	0.256322823512128
1	270465032	0.256322823512128
1	270465033	0.256322823512128
1	270465034	0.256322823512128
1	270465035	0.256322823512128
1	270465036	0.256322823512128
1	270465037	0.256322823512128
1	270466238	0.256322823512128
1	270466239	0.256322823512128
1	270466240	0.256322823512128
1	270466241	0.256322823512128
1	270466242	0.256322823512128
1	270466243	0.256322823512128
1	270466244	0.256322823512128
1	270466245	0.256322823512128
1	270466246	0.256322823512128
1	270466247	0.256322823512128
1	270466248	0.256322823512128
1	270466249	0.256322823512128
1	270466250	0.256322823512128
1	270466251	0.256322823512128
1	270466252	0.256322823512128
1	270466253	0.256322823512128
1	270466254	0.256322823512128
1	270466255	0.256322823512128
1	270466256	0.256322823512128
1	270466257	0.256322823512128
1	270466258	0.256322823512128
1	270466259	0.256322823512128
1	270466260	0.256322823512128
1	270466261	0.256322823512128
1	270466262	0.256322823512128
1	270466263	0.256322823512128
1	270466264	0.256322823512128
1	270466265	0.512645647024256
1	270466266	0.512645647024256
1	270466267	0.512645647024256
1	270466268	0.512645647024256
1	270466269	0.512645647024256
1	270466270	0.512645647024256
1	270466271	0.512645647024256
1	270466272	0.512645647024256
1	270466273	0.512645647024256
1	270466274	0.512645647024256
1	270466275	0.512645647024256
1	270466276	0.512645647024256
1	270466277	0.512645647024256
1	270466278	0.512645647024256
1	270466279	0.512645647024256
1	270466280	0.512645647024256
1	270466281	0.512645647024256
1	270466282	0.512645647024256
1	270466283	0.512645647024256
1	270466284	0.512645647024256
1	270466285	0.512645647024256
1	270466286	0.512645647024256
1	270466287	0.512645647024256
1	270466288	0.512645647024256
1	270466289	0.512645647024256
1	270466290	0.512645647024256
1	270466291	0.512645647024256
1	270466292	0.512645647024256
1	270466293	0.512645647024256
1	270466294	0.512645647024256
1	270466295	0.512645647024256
1	270466296	0.512645647024256
1	270466297	0.512645647024256
1	270466298	0.512645647024256
1	270466299	0.512645647024256
1	270466300	0.512645647024256
1	270466301	0.512645647024256
1	270466302	0.512645647024256
1	270466303	0.512645647024256
1	270466304	0.512645647024256
1	270466305	0.512645647024256
1	270466306	0.512645647024256
1	270466307	0.512645647024256
1	270466308	0.512645647024256
1	270466309	0.512645647024256
1	270466310	0.512645647024256
1	270466311	0.512645647024256
1	270466312	0.512645647024256
1	270466313	0.512645647024256
1	270466314	0.512645647024256
1	270466315	0.512645647024256
1	270466316	0.512645647024256
1	270466317	0.512645647024256
1	270466318	0.512645647024256
1	270466319	0.512645647024256
1	270466320	0.512645647024256
1	270466321	0.512645647024256
1	270466322	0.512645647024256
1	270466323	0.512645647024256
1	270466324	0.512645647024256
1	270466325	0.512645647024256
1	270466326	0.512645647024256
1	270466327	0.512645647024256
1	270466328	0.512645647024256
1	270466329	0.512645647024256
1	270466330	0.512645647024256
1	270466331	0.512645647024256
1	270466332	0.512645647024256
1	270466333	0.512645647024256
1	270466334	0.512645647024256
1	270466335	0.512645647024256
1	270466336	0.512645647024256
1	270466337	0.512645647024256
1	270466338	0.512645647024256
1	270466339	0.512645647024256
1	270466340	0.512645647024256
1	270466341	0.512645647024256
1	270466342	0.512645647024256
1	270466343	0.512645647024256
1	270466344	0.512645647024256
1	270466345	0.512645647024256
1	270466346	0.512645647024256
1	270466347	0.512645647024256
1	270466348	0.512645647024256
1	270466349	0.512645647024256
1	270466350	0.512645647024256
1	270466351	0.512645647024256
1	270466352	0.512645647024256
1	270466353	0.512645647024256
1	270466354	0.512645647024256
1	270466355	0.512645647024256
1	270466356	0.512645647024256
1	270466357	0.512645647024256
1	270466358	0.512645647024256
1	270466359	0.512645647024256
1	270466360	0.512645647024256
1	270466361	0.512645647024256
1	270466362	0.512645647024256
1	270466363	0.512645647024256
1	270466364	0.512645647024256
1	270466365	0.512645647024256
1	270466366	0.512645647024256
1	270466367	0.512645647024256
1	270466368	0.512645647024256
1	270466369	0.512645647024256
1	270466370	0.512645647024256
1	270466371	0.512645647024256
1	270466372	0.512645647024256
1	270466373	0.512645647024256
1	270466374	0.512645647024256
1	270466375	0.512645647024256
1	270466376	0.512645647024256
1	270466377	0.512645647024256
1	270466378	0.512645647024256
1	270466379	0.512645647024256
1	270466380	0.512645647024256
1	270466381	0.512645647024256
1	270466382	0.512645647024256
1	270466383	0.512645647024256
1	270466384	0.512645647024256
1	270466385	0.512645647024256
1	270466386	0.512645647024256
1	270466387	0.512645647024256
1	270466388	0.256322823512128
1	270466389	0.256322823512128
1	270466390	0.256322823512128
1	270466391	0.256322823512128
1	270466392	0.256322823512128
1	270466393	0.256322823512128
1	270466394	0.256322823512128
1	270466395	0.256322823512128
1	270466396	0.256322823512128
1	270466397	0.256322823512128
1	270466398	0.256322823512128
1	270466399	0.256322823512128
1	270466400	0.256322823512128
1	270466401	0.256322823512128
1	270466402	0.256322823512128
1	270466403	0.256322823512128
1	270466404	0.256322823512128
1	270466405	0.256322823512128
1	270466406	0.256322823512128
1	270466407	0.256322823512128
1	270466408	0.256322823512128
1	270466409	0.256322823512128
1	270466410	0.256322823512128
1	270466411	0.256322823512128
1	270466412	0.256322823512128
1	270466413	0.256322823512128
1	270466414	0.256322823512128
1	270466883	0.512645647024256
1	270466884	0.512645647024256
1	270466885	0.512645647024256
1	270466886	0.512645647024256
1	270466887	0.512645647024256
1	270466888	0.512645647024256
1	270466889	0.512645647024256
1	270466890	0.512645647024256
1	270466891	0.512645647024256
1	270466892	0.512645647024256
1	270466893	0.512645647024256
1	270466894	0.512645647024256
1	270466895	0.512645647024256
1	270466896	0.512645647024256
1	270466897	0.512645647024256
1	270466898	0.512645647024256
1	270466899	0.512645647024256
1	270466900	0.512645647024256
1	270466901	0.512645647024256
1	270466902	0.512645647024256
1	270466903	0.512645647024256
1	270466904	0.512645647024256
1	270466905	0.512645647024256
1	270466906	0.512645647024256
1	270466907	0.512645647024256
1	270466908	0.512645647024256
1	270466909	0.512645647024256
1	270466910	0.512645647024256
1	270466911	0.512645647024256
1	270466912	0.512645647024256
1	270466913	0.512645647024256
1	270466914	0.512645647024256
1	270466915	0.512645647024256
1	270466916	0.512645647024256
1	270466917	0.512645647024256
1	270466918	0.512645647024256
1	270466919	0.512645647024256
1	270466920	0.512645647024256
1	270466921	0.512645647024256
1	270466922	0.512645647024256
1	270466923	0.512645647024256
1	270466924	0.512645647024256
1	270466925	0.512645647024256
1	270466926	0.512645647024256
1	270466927	0.512645647024256
1	270466928	0.512645647024256
1	270466929	0.512645647024256
1	270466930	0.512645647024256
1	270466931	0.512645647024256
1	270466932	0.512645647024256
1	270466933	0.512645647024256
1	270466934	0.512645647024256
1	270466935	0.512645647024256
1	270466936	0.512645647024256
1	270466937	0.512645647024256
1	270466938	0.512645647024256
1	270466939	0.512645647024256
1	270466940	0.512645647024256
1	270466941	0.512645647024256
1	270466942	0.512645647024256
1	270466943	0.512645647024256
1	270466944	0.512645647024256
1	270466945	0.512645647024256
1	270466946	0.512645647024256
1	270466947	0.512645647024256
1	270466948	0.512645647024256
1	270466949	0.512645647024256
1	270466950	0.512645647024256
1	270466951	0.512645647024256
1	270466952	0.512645647024256
1	270466953	0.512645647024256
1	270466954	0.512645647024256
1	270466955	0.512645647024256
1	270466956	0.512645647024256
1	270466957	0.512645647024256
1	270466958	0.512645647024256
1	270466959	0.512645647024256
1	270466960	0.512645647024256
1	270466961	0.512645647024256
1	270466962	0.512645647024256
1	270466963	0.512645647024256
1	270466964	0.512645647024256
1	270466965	0.512645647024256
1	270466966	0.512645647024256
1	270466967	0.512645647024256
1	270466968	0.512645647024256
1	270466969	0.512645647024256
1	270466970	0.512645647024256
1	270466971	0.512645647024256
1	270466972	0.512645647024256
1	270466973	0.512645647024256
1	270466974	0.512645647024256
1	270466975	0.512645647024256
1	270466976	0.512645647024256
1	270466977	0.512645647024256
1	270466978	0.512645647024256
1	270466979	0.512645647024256
1	270466980	0.512645647024256
1	270466981	0.512645647024256
1	270466982	0.512645647024256
1	270466983	0.512645647024256
1	270466984	0.512645647024256
1	270466985	0.512645647024256
1	270466986	0.512645647024256
1	270466987	0.512645647024256
1	270466988	0.512645647024256
1	270466989	0.512645647024256
1	270466990	0.512645647024256
1	270466991	0.512645647024256
1	270466992	0.512645647024256
1	270466993	0.512645647024256
1	270466994	0.512645647024256
1	270466995	0.512645647024256
1	270466996	0.512645647024256
1	270466997	0.512645647024256
1	270466998	0.512645647024256
1	270466999	0.512645647024256
1	270467000	0.512645647024256
1	270467001	0.512645647024256
1	270467002	0.512645647024256
1	270467003	0.512645647024256
1	270467004	0.512645647024256
1	270467005	0.512645647024256
1	270467006	0.512645647024256
1	270467007	0.512645647024256
1	270467008	0.512645647024256
1	270467009	0.512645647024256
1	270467010	0.512645647024256
1	270467011	0.512645647024256
1	270467012	0.512645647024256
1	270467013	0.512645647024256
1	270467014	0.512645647024256
1	270467015	0.512645647024256
1	270467016	0.512645647024256
1	270467017	0.512645647024256
1	270467018	0.512645647024256
1	270467019	0.512645647024256
1	270467020	0.512645647024256
1	270467021	0.512645647024256
1	270467022	0.512645647024256
1	270467023	0.512645647024256
1	270467024	0.512645647024256
1	270467025	0.512645647024256
1	270467026	0.512645647024256
1	270467027	0.512645647024256
1	270467028	0.512645647024256
1	270467029	0.512645647024256
1	270467030	0.512645647024256
1	270467031	0.512645647024256
1	270467032	0.512645647024256
1	270467350	0.256322823512128
1	270467351	0.256322823512128
1	270467352	0.256322823512128
1	270467353	0.256322823512128
1	270467354	0.256322823512128
1	270467355	0.256322823512128
1	270467356	0.256322823512128
1	270467357	0.256322823512128
1	270467358	0.256322823512128
1	270467359	0.256322823512128
1	270467360	0.256322823512128
1	270467361	0.256322823512128
1	270467362	0.256322823512128
1	270467363	0.256322823512128
1	270467364	0.256322823512128
1	270467365	0.256322823512128
1	270467366	0.256322823512128
1	270467367	0.256322823512128
1	270467368	0.256322823512128
1	270467369	0.256322823512128
1	270467370	0.256322823512128
1	270467371	0.256322823512128
1	270467372	0.256322823512128
1	270467373	0.256322823512128
1	270467374	0.256322823512128
1	270467375	0.256322823512128
1	270467376	0.256322823512128
1	270467377	0.256322823512128
1	270467378	0.256322823512128
1	270467379	0.256322823512128
1	270467380	0.512645647024256
1	270467381	0.512645647024256
1	270467382	0.512645647024256
1	270467383	0.512645647024256
1	270467384	0.512645647024256
1	270467385	0.512645647024256
1	270467386	0.512645647024256
1	270467387	0.512645647024256
1	270467388	0.512645647024256
1	270467389	0.512645647024256
1	270467390	0.512645647024256
1	270467391	0.512645647024256
1	270467392	0.512645647024256
1	270467393	0.512645647024256
1	270467394	0.512645647024256
1	270467395	0.512645647024256
1	270467396	0.512645647024256
1	270467397	0.512645647024256
1	270467398	0.512645647024256
1	270467399	0.512645647024256
1	270467400	0.512645647024256
1	270467401	0.512645647024256
1	270467402	0.512645647024256
1	270467403	0.512645647024256
1	270467404	0.512645647024256
1	270467405	0.512645647024256
1	270467406	0.512645647024256
1	270467407	0.512645647024256
1	270467408	0.512645647024256
1	270467409	0.512645647024256
1	270467410	0.512645647024256
1	270467411	0.512645647024256
1	270467412	0.512645647024256
1	270467413	0.512645647024256
1	270467414	0.512645647024256
1	270467415	0.512645647024256
1	270467416	0.512645647024256
1	270467417	0.512645647024256
1	270467418	0.512645647024256
1	270467419	0.512645647024256
1	270467420	0.512645647024256
1	270467421	0.512645647024256
1	270467422	0.512645647024256
1	270467423	0.512645647024256
1	270467424	0.512645647024256
1	270467425	0.512645647024256
1	270467426	0.512645647024256
1	270467427	0.512645647024256
1	270467428	0.512645647024256
1	270467429	0.512645647024256
1	270467430	0.512645647024256
1	270467431	0.512645647024256
1	270467432	0.512645647024256
1	270467433	0.512645647024256
1	270467434	0.512645647024256
1	270467435	0.512645647024256
1	270467436	0.512645647024256
1	270467437	0.512645647024256
1	270467438	0.512645647024256
1	270467439	0.512645647024256
1	270467440	0.512645647024256
1	270467441	0.512645647024256
1	270467442	0.512645647024256
1	270467443	0.512645647024256
1	270467444	0.512645647024256
1	270467445	0.512645647024256
1	270467446	0.512645647024256
1	270467447	0.512645647024256
1	270467448	0.512645647024256
1	270467449	0.512645647024256
1	270467450	0.512645647024256
1	270467451	0.512645647024256
1	270467452	0.512645647024256
1	270467453	0.512645647024256
1	270467454	0.512645647024256
1	270467455	0.512645647024256
1	270467456	0.512645647024256
1	270467457	0.512645647024256
1	270467458	0.512645647024256
1	270467459	0.512645647024256
1	270467460	0.512645647024256
1	270467461	0.512645647024256
1	270467462	0.512645647024256
1	270467463	0.512645647024256
1	270467464	0.512645647024256
1	270467465	0.512645647024256
1	270467466	0.512645647024256
1	270467467	0.512645647024256
1	270467468	0.512645647024256
1	270467469	0.512645647024256
1	270467470	0.512645647024256
1	270467471	0.512645647024256
1	270467472	0.512645647024256
1	270467473	0.512645647024256
1	270467474	0.512645647024256
1	270467475	0.512645647024256
1	270467476	0.512645647024256
1	270467477	0.512645647024256
1	270467478	0.512645647024256
1	270467479	0.512645647024256
1	270467480	0.512645647024256
1	270467481	0.512645647024256
1	270467482	0.512645647024256
1	270467483	0.512645647024256
1	270467484	0.512645647024256
1	270467485	0.512645647024256
1	270467486	0.512645647024256
1	270467487	0.512645647024256
1	270467488	0.512645647024256
1	270467489	0.512645647024256
1	270467490	0.512645647024256
1	270467491	0.512645647024256
1	270467492	0.512645647024256
1	270467493	0.512645647024256
1	270467494	0.512645647024256
1	270467495	0.512645647024256
1	270467496	0.512645647024256
1	270467497	0.512645647024256
1	270467498	0.512645647024256
1	270467499	0.512645647024256
1	270467500	0.256322823512128
1	270467501	0.256322823512128
1	270467502	0.256322823512128
1	270467503	0.256322823512128
1	270467504	0.256322823512128
1	270467505	0.256322823512128
1	270467506	0.256322823512128
1	270467507	0.256322823512128
1	270467508	0.256322823512128
1	270467509	0.512645647024256
1	270467510	0.512645647024256
1	270467511	0.512645647024256
1	270467512	0.512645647024256
1	270467513	0.512645647024256
1	270467514	0.512645647024256
1	270467515	0.512645647024256
1	270467516	0.512645647024256
1	270467517	0.512645647024256
1	270467518	0.512645647024256
1	270467519	0.512645647024256
1	270467520	0.512645647024256
1	270467521	0.512645647024256
1	270467522	0.512645647024256
1	270467523	0.512645647024256
1	270467524	0.512645647024256
1	270467525	0.512645647024256
1	270467526	0.512645647024256
1	270467527	0.512645647024256
1	270467528	0.512645647024256
1	270467529	0.512645647024256
1	270467530	0.256322823512128
1	270467531	0.256322823512128
1	270467532	0.256322823512128
1	270467533	0.256322823512128
1	270467534	0.256322823512128
1	270467535	0.256322823512128
1	270467536	0.256322823512128
1	270467537	0.256322823512128
1	270467538	0.256322823512128
1	270467539	0.256322823512128
1	270467540	0.256322823512128
1	270467541	0.256322823512128
1	270467542	0.256322823512128
1	270467543	0.256322823512128
1	270467544	0.256322823512128
1	270467545	0.256322823512128
1	270467546	0.256322823512128
1	270467547	0.256322823512128
1	270467548	0.256322823512128
1	270467549	0.256322823512128
1	270467550	0.256322823512128
1	270467551	0.256322823512128
1	270467552	0.256322823512128
1	270467553	0.256322823512128
1	270467554	0.256322823512128
1	270467555	0.256322823512128
1	270467556	0.256322823512128
1	270467557	0.256322823512128
1	270467558	0.256322823512128
1	270467559	0.256322823512128
1	270467560	0.256322823512128
1	270467561	0.256322823512128
1	270467562	0.256322823512128
1	270467563	0.256322823512128
1	270467564	0.256322823512128
1	270467565	0.256322823512128
1	270467566	0.256322823512128
1	270467567	0.256322823512128
1	270467568	0.256322823512128
1	270467569	0.256322823512128
1	270467570	0.256322823512128
1	270467571	0.256322823512128
1	270467572	0.256322823512128
1	270467573	0.256322823512128
1	270467574	0.256322823512128
1	270467575	0.256322823512128
1	270467576	0.256322823512128
1	270467577	0.256322823512128
1	270467578	0.256322823512128
1	270467579	0.256322823512128
1	270467580	0.256322823512128
1	270467581	0.256322823512128
1	270467582	0.256322823512128
1	270467583	0.256322823512128
1	270467584	0.256322823512128
1	270467585	0.256322823512128
1	270467586	0.256322823512128
1	270467587	0.256322823512128
1	270467588	0.256322823512128
1	270467589	0.256322823512128
1	270467590	0.256322823512128
1	270467591	0.256322823512128
1	270467592	0.256322823512128
1	270467593	0.256322823512128
1	270467594	0.256322823512128
1	270467595	0.256322823512128
1	270467596	0.256322823512128
1	270467597	0.256322823512128
1	270467598	0.256322823512128
1	270467599	0.256322823512128
1	270467600	0.256322823512128
1	270467601	0.256322823512128
1	270467602	0.256322823512128
1	270467603	0.256322823512128
1	270467604	0.256322823512128
1	270467605	0.256322823512128
1	270467606	0.256322823512128
1	270467607	0.256322823512128
1	270467608	0.256322823512128
1	270467609	0.256322823512128
1	270467610	0.256322823512128
1	270467611	0.256322823512128
1	270467612	0.256322823512128
1	270467613	0.256322823512128
1	270467614	0.256322823512128
1	270467615	0.256322823512128
1	270467616	0.256322823512128
1	270467617	0.256322823512128
1	270467618	0.256322823512128
1	270467619	0.256322823512128
1	270467620	0.256322823512128
1	270467621	0.256322823512128
1	270467622	0.256322823512128
1	270467623	0.256322823512128
1	270467624	0.256322823512128
1	270467625	0.256322823512128
1	270467626	0.256322823512128
1	270467627	0.256322823512128
1	270467628	0.256322823512128
1	270467629	0.256322823512128
1	270467630	0.256322823512128
1	270467631	0.256322823512128
1	270467632	0.256322823512128
1	270467633	0.256322823512128
1	270467634	0.512645647024256
1	270467635	0.512645647024256
1	270467636	0.512645647024256
1	270467637	0.512645647024256
1	270467638	0.512645647024256
1	270467639	0.512645647024256
1	270467640	0.512645647024256
1	270467641	0.512645647024256
1	270467642	0.512645647024256
1	270467643	0.512645647024256
1	270467644	0.512645647024256
1	270467645	0.512645647024256
1	270467646	0.512645647024256
1	270467647	0.512645647024256
1	270467648	0.512645647024256
1	270467649	0.512645647024256
1	270467650	0.512645647024256
1	270467651	0.512645647024256
1	270467652	0.512645647024256
1	270467653	0.512645647024256
1	270467654	0.512645647024256
1	270467655	0.512645647024256
1	270467656	0.512645647024256
1	270467657	0.512645647024256
1	270467658	0.512645647024256
